	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
16	6.0	perception	160	diff_vonmises	-0.05074357695053516	-2.907392796662989	1.218065371704732	2.0842730667141445	1.3366918272430334e-17	3.8859150169711927	0.17870726795709035	-0.5487109939443079	0.7274182619013982	120.01258267048084
17	6.0	wm	160	diff_vonmises	-0.10850824955840226	-6.217064742048728	0.28706283200006694	238.09046231794503	0.2771715216266633	240.18723483285373	-0.012783374792391555	-0.5639846580433385	0.551201283250947	143.72251856831502
18	7.0	ltm	160	diff_vonmises	0.1826856481305354	10.467116615491696	1.02393756902063	208.7486113329098	1.0087832411023	210.55342866960737	-0.022191981440727204	-0.4047396112383339	0.3825476297976067	78.3196724122173
19	7.0	perception	160	diff_vonmises	0.08384856189105704	4.804168714599041	2.1993065098715325	1.4267842771321744	0.0025701449235250202	2.9815140572968883	0.30359271247619196	-0.4637222028958796	0.7673149153720715	92.51759003945966
20	7.0	wm	160	diff_vonmises	0.25421062948393575	14.565196176793448	0.8930129978047415	158.32171828395767	0.8751234219570542	160.35718489185857	-0.10744501698405173	-0.4208428112249223	0.31339779424087055	81.20122892309718
0	1.0	ltm	161	diff_vonmises	-0.057643821491563475	-3.302747686472097	1.0370406462990605	39.786719780644866	0.980564729316201	40.578745884487525	0.15698203106859054	-0.23187768093988215	0.3888597120084727	85.26022821166933
1	1.0	perception	161	diff_vonmises	0.019198839636534307	1.1000124827218951	16.349196640319754	0.43957405256362736	1.2428790486091414e-21	1.517276891800736	0.46199555873251985	-0.24148211736918954	0.7034776761017094	33.49192376708427
2	1.0	wm	161	diff_vonmises	0.1433076209880992	8.210921854678501	4.41465560061575	0.3599164792807377	6.5510379187584186e-18	1.285133720550515	0.08739605536144093	-0.20449264896198927	0.29188870432343017	65.08250136716234
3	2.0	ltm	161	diff_vonmises	-0.12620965950787702	-7.231280823584516	2.4910889385410027	1.0086768898337561	0.5241683990099121	1.2863035292943386	0.2700169101142405	-0.143281624093204	0.4132985342074445	75.29558843697603
4	2.0	perception	161	diff_vonmises	-0.037375397468680925	-2.1414525325793576	7.448401658240988	0.8829460530942674	4.7817656850465424e-20	1.3510194578306334	0.7290371617208428	-0.2150211047286578	0.9440582664495005	49.831008203057394
5	2.0	wm	161	diff_vonmises	0.04819332843705396	2.761274320131004	6.405901914636639	0.32367714491779404	0.1980846690837352	0.9249398349908434	0.1421819833975183	-0.1512686071103781	0.2934505905078964	51.410311812543966
6	3.0	ltm	161	diff_vonmises	0.07346024439634956	4.208961965910386	1.2651676932416456	155.31030332674734	1.2520347011295951	155.509026183109	0.29609418546340294	-0.14562746953268224	0.4417216549960852	81.7079889979066
7	3.0	perception	161	diff_vonmises	0.007769388522002698	0.4451531717081392	4.5656148570156745	1.7738503846664573	0.3589697220242883	2.189476330593878	0.9816700168319126	-0.32603524446066234	1.307705261292575	60.4236325856686
8	3.0	wm	161	diff_vonmises	0.13582797088222515	7.782369471377338	2.645261746585518	1.2082036799426836	0.7426499475063387	1.8046962278623335	0.2077483158767589	-0.20329638989561544	0.41104470577237434	68.1766976304601
9	4.0	ltm	161	diff_vonmises	-0.07731011531099195	-4.4295433209895645	1.4612810555878402	201.183665804803	1.4486796061258675	201.92148105131005	0.13464592736038128	-0.22776345729945646	0.36240938465983774	69.98659473730919
10	4.0	perception	161	diff_vonmises	-0.1065752476312086	-6.106311889829877	2.1519402930521405	2.858251488119129	0.33458121740739877	3.67218003317896	0.7467173668151952	-0.4214885264635067	1.1682058932787018	83.50393709332798
11	4.0	wm	161	diff_vonmises	-0.0751548655155838	-4.306056603916243	1.2099758535116296	175.41650544138056	1.1923092942079772	176.7863782302588	0.05491625747433204	-0.34179976220908515	0.3967160196834172	73.99661027460854
12	5.0	ltm	161	diff_vonmises	0.0023798928827852366	0.13635781787681678	1.4238013368116536	1.5760822964919903	0.1827420561441246	2.0062001691262594	0.28137175445314383	-0.22540551461781208	0.5067772690709559	104.11689384823183
13	5.0	perception	161	diff_vonmises	-0.018652079940911042	-1.0686854597548245	2.751132743884333	1.5685421449114285	5.204918587879093e-18	1.9834744284397763	0.661811101570223	-0.3116940021762672	0.9735051037464902	82.90367758570088
14	5.0	wm	161	diff_vonmises	-0.17992896194475413	-10.309170131604413	0.6177853784149232	123.09392159904003	0.605112476132464	123.61839863732787	0.1557794753133379	-0.20055001963840624	0.35632949495174415	112.20689297089837
15	6.0	ltm	161	diff_vonmises	0.18252037287429712	10.457647040851299	0.5838970298186914	99.97978313776154	0.5720449476762537	100.46556558103543	0.09732248959772605	-0.16482560690702464	0.2621480965047507	113.91666500631385
16	6.0	perception	161	diff_vonmises	-0.16578329346762818	-9.498683029473845	1.9897859676519458	1.508802441799181	6.1420152562619214e-12	2.2011820878771413	0.4255759402545376	-0.3358223358732546	0.7613982761277922	97.22224638900741
17	6.0	wm	161	diff_vonmises	-0.12139122715827183	-6.955204986082833	0.8509195976543595	96.71530524268746	0.8237185724542162	97.43196410852224	0.2812863324721988	-0.27056841051545355	0.5518547429876524	96.50761109242832
18	7.0	ltm	161	diff_vonmises	-0.07729667320545151	-4.428773145074328	1.059729232401965	147.55418550944702	1.0392114878044074	148.40612552169492	0.2725663013294195	-0.2856596157378224	0.5582259170672419	85.19419672121626
19	7.0	perception	161	diff_vonmises	-0.007271063613710236	-0.4166012576367372	3.827441061163179	1.4143739014431584	3.092895325056692e-17	2.646610514317043	0.6401838743648471	-0.4207182292150367	1.0609021035798838	70.03402875049005
20	7.0	wm	161	diff_vonmises	0.27147060175186394	15.554119742258576	9.677677337431607	0.5730711697796456	1.0218961871155768e-18	1.4765474802047018	0.46635839568087734	-0.2349998274285148	0.7013582231093921	43.647253231599365
0	1.0	ltm	162	diff_vonmises	-0.161152041432858	-9.233331834020138	1.0848290839160901	268.51789128353875	1.0703917108588183	270.8582988856644	-0.1031085422477247	-0.5131281822967395	0.4100196400490148	74.06091004074122
1	1.0	perception	162	diff_vonmises	0.051363197235393857	2.942894423886086	8.640603069294341	0.786757910996215	8.454662779038954e-18	2.711519394794364	0.47693894336814535	-0.43155168657934595	0.9084906299474913	46.21397024535085
2	1.0	wm	162	diff_vonmises	0.021501991731077592	1.231973377315941	9.638797807022224	0.2558551492303344	2.2211205608493973e-18	2.4971921043636383	-0.08489093283354521	-0.39744046593263777	0.31254953309909256	43.72823225458626
3	2.0	ltm	162	diff_vonmises	-0.012601016776010871	-0.7219850788389703	3.310059537645857	0.5523380298432219	3.2956278567701233e-16	2.112753908301506	0.04617657577016998	-0.3357453026206343	0.38192187839080427	75.4463464315078
4	2.0	perception	162	diff_vonmises	-0.019347614099106014	-1.108536631526581	7.701073639969638	1.1875269353235782	0.09355191978436572	2.6681432321688057	0.8266484492236743	-0.4299198966684295	1.2565683458921038	48.223443040138164
5	2.0	wm	162	diff_vonmises	-0.000275932166665577	-0.015809748581837986	4.223647097688923	0.46218274284340677	0.10398259511066135	2.035331373004953	0.00756796803687243	-0.3182545891926996	0.32582255722957204	62.66141291236178
6	3.0	ltm	162	diff_vonmises	0.15593622623928863	8.934487636708404	3.2849870228255416	0.6536197986823012	0.40915480396243403	1.3421328687557745	0.1421013458218774	-0.19029715302367414	0.3323984988455515	66.14663278016664
7	3.0	perception	162	diff_vonmises	0.07193353208504143	4.121487793941767	4.914862293760225	1.9446746264737544	0.24575668198770204	2.2953444242707723	1.2107860103685941	-0.34884140194284297	1.559627412311437	59.38146266744866
8	3.0	wm	162	diff_vonmises	-0.19060393890236205	-10.92080125767475	6.451642617458142	0.32403733545961083	2.095234670533125e-20	1.1213940719412623	0.14298316595619245	-0.17847460930761389	0.32145777526380637	53.60838182762734
9	4.0	ltm	162	diff_vonmises	-0.1048215823733001	-6.005834271872999	0.45549242850411287	113.84440142826179	0.4438975169943507	115.11731300516163	-0.05618323171547601	-0.27922676476839925	0.22304353305292324	117.74484139686933
10	4.0	perception	162	diff_vonmises	-0.038405533871077646	-2.20047500075948	2.2455169494656855	3.342838050317937	0.43318230235618144	5.05920745981709	0.663277229235715	-0.5805924775899571	1.243869706825672	78.2794209661161
11	4.0	wm	162	diff_vonmises	0.05778306158524433	3.3107255561790163	0.7875750017717633	112.5264337547864	0.7719041043759961	114.05104881363262	-0.11801535272802965	-0.2984792805104828	0.18046392778245313	83.85789870773164
12	5.0	ltm	162	diff_vonmises	0.37306733948895787	21.37518402689156	0.8934069858175191	146.91087893747763	0.8753383393277112	148.12736370952075	0.11903045377066945	-0.31332387381798554	0.432354327588655	88.96838156243973
13	5.0	perception	162	diff_vonmises	0.062409983135318134	3.575828633136374	3.050780067643866	2.0623137837415366	3.74767977417805e-17	3.203561361664315	0.8537193920537735	-0.5068085491994626	1.360527941253236	78.66140799778117
14	5.0	wm	162	diff_vonmises	-0.006029225955686468	-0.34544920099156495	0.3995669328311488	166.01703631022917	0.3879982630984152	167.34893920241586	0.05083217456223821	-0.37528156080396613	0.42611373536620434	130.58976765337474
15	6.0	ltm	162	diff_vonmises	-0.6685749096320881	-38.30652061025906	0.00014339818114444822	5017.2334111995815	3.419346631241321e-30	5018.36595108303	-0.0657408979069487	-0.29474953398937487	0.22900863608242616	167.6345136388797
16	6.0	perception	162	diff_vonmises	-0.28017110436996134	-16.05262182191808	1.4808808081814064	1.6951083397769262	1.9766896854471266e-18	2.705155884494881	0.2980209803015132	-0.39285214616899644	0.6908731264705097	110.78548114990541
17	6.0	wm	162	diff_vonmises	-0.43231585485674356	-24.769873899881677	0.3907686597637569	85.1400118585135	0.36955594506394684	86.42313713512354	0.04417662382908105	-0.36145608405053764	0.4056327078796187	130.9412191904777
18	7.0	ltm	162	diff_vonmises	1.0928212988781572	62.61404818772313	0.00014644222351332505	6380.237598256418	7.907519365552446e-30	6381.137239868314	0.005523881718090706	-0.2918778135062894	0.2974016952243801	147.7387292452707
19	7.0	perception	162	diff_vonmises	-0.045511350821779414	-2.6076083220272115	1.7550166071759965	3.085689952402004	0.42227963075688985	3.9023910544413556	0.5638634457969153	-0.37607136615229325	0.9399348119492086	87.92310642559403
20	7.0	wm	162	diff_vonmises	0.031777494060197656	1.820716293151368	2.360534708454613	0.4291051487907351	1.638288789446304e-33	1.6656676419313035	-0.020627169981410065	-0.26292200585893294	0.24229483587752287	89.51204215326177
0	1.0	ltm	163	diff_vonmises	0.09203454812917404	5.273191177195319	0.5984548758464159	179.30015438949025	0.5795185211057522	182.4990265625811	-0.19518321994046062	-0.6402960197462875	0.44511279980582685	99.49966388561114
1	1.0	perception	163	diff_vonmises	0.006649323488118828	0.3809781724864158	7.697715361290863	0.7581203502012726	4.336137228434922e-19	3.560977263190293	0.25770385598620993	-0.5667469637868428	0.8244508197730527	49.00989223328281
2	1.0	wm	163	diff_vonmises	0.09415862538849201	5.394891839513954	5.237971095346456	0.46062047153271374	2.658731438534561e-18	3.540710296235508	-0.1541477733008344	-0.5635099956436728	0.40936222234283837	59.6296031126995
3	2.0	ltm	163	diff_vonmises	-0.013793623433810112	-0.7903164069500697	2.801119731005806	0.8131455611007674	0.003485872098055634	2.9652926415858323	0.03844062239592788	-0.46840805631880617	0.506848678714734	81.85049518157365
4	2.0	perception	163	diff_vonmises	-0.05489052077749586	-3.1449951758256667	6.3529711025626625	1.2559208412170288	0.07291065440882792	3.483833451675337	0.6402767514042462	-0.5543015846522769	1.194578336056523	53.00134992872026
5	2.0	wm	163	diff_vonmises	-0.018672154937519503	-1.0698356723342288	3.6274678681093055	0.7119688561283314	0.07207192564175735	3.004651934074254	0.005496579045965899	-0.4645616440095768	0.4700582230555427	68.33133571752916
6	3.0	ltm	163	diff_vonmises	0.11474561554532965	6.574439488378119	1.8838431067795443	1.4133346658101567	0.22593624715684102	2.9878740879215107	0.11458248269701266	-0.3786555734581101	0.49323805615512273	86.51350233038053
7	3.0	perception	163	diff_vonmises	0.03837443998412727	2.198693452268566	3.9095812651809867	2.4962535944030155	0.16668940022555662	3.942486078917388	1.159219451830341	-0.5871238519678224	1.7463433037981633	66.33611418838456
8	3.0	wm	163	diff_vonmises	-0.11100958424553432	-6.360380662771072	2.629907856923819	0.8359330113664873	1.5835470772028813e-12	2.745424184839041	0.07051457260214888	-0.4343106478168367	0.5048252204189856	84.80733377947075
9	4.0	ltm	163	diff_vonmises	0.11745971969170399	6.729946201124326	0.14108604231527286	106.73116649426117	0.12268984522708538	109.17433955095511	-0.10631427497608925	-0.6332889377796871	0.5269746628035978	163.20142443468336
10	4.0	perception	163	diff_vonmises	-0.0061923401033373866	-0.3547949532308363	0.954719926296966	269.0768508395788	0.926582506065957	271.84817034853666	0.5302312673226623	-0.8065418251674643	1.3367730924901267	88.31037634945014
11	4.0	wm	163	diff_vonmises	0.148824450880229	8.527012923789151	0.5246887535114149	190.14420389303007	0.5105882937989076	193.0856788566961	-0.22918138889500028	-0.5722770988459871	0.3430957099509868	104.04780720700393
12	5.0	ltm	163	diff_vonmises	0.24456732295413916	14.012675412085155	1.750974808874743	1.708499162509186	0.24936427898914595	3.247501610403798	0.15999321318809445	-0.3907039150538517	0.5506971282419462	88.88190949947062
13	5.0	perception	163	diff_vonmises	0.03687413535291934	2.1127323289164206	1.966964438218836	2.6842181458734893	1.1600880484189378e-13	4.142394956510809	0.7115803448108394	-0.632459238153532	1.3440395829643714	97.78443709285213
14	5.0	wm	163	diff_vonmises	-0.0366503780999624	-2.0999119826865464	0.5364107654912175	204.1306861193099	0.5231372304165782	205.90881945725656	0.062195952510876396	-0.45446759619376564	0.516663548704642	113.79879556065355
15	6.0	ltm	163	diff_vonmises	-0.008951442032188643	-0.512879849000418	0.0004062038349513458	2403.6629049476446	4.497070625448674e-26	2404.8571826137545	-0.034669793749856126	-0.34544903771342206	0.31077924396356593	179.97650468730785
16	6.0	perception	163	diff_vonmises	-0.14127540561737287	-8.094484490874267	1.5815115746174375	1.6373552563983196	1.698964471761735e-17	2.891762473216582	0.2721325076746708	-0.4292605762716774	0.7013930839463483	107.92510699288495
17	6.0	wm	163	diff_vonmises	-0.11217139068857371	-6.426947268568335	0.36145835058909526	171.81404025577322	0.3517856342968708	173.4379955598783	-0.054488323699061425	-0.3872141912040554	0.332725867504994	132.0128283628391
18	7.0	ltm	163	diff_vonmises	-0.04668001310976541	-2.674567738804911	1.8971813763361691	2.731649432990096	0.7099923781707629	4.711566970239648	0.015164459890517623	-0.46607897313646013	0.48124343302697775	71.38339090904492
19	7.0	perception	163	diff_vonmises	0.053942309127533034	3.0906666501976607	0.7890823485525599	251.83617926893538	0.7699975746279053	253.2576063990341	0.49436959143449144	-0.5221334960607429	1.0165030874952343	99.65153104295553
20	7.0	wm	163	diff_vonmises	-0.7347593801842788	-42.09861144220746	0.0005470202021852885	2243.7691914129573	1.3295163152008263e-30	2246.267192089117	-0.2021980150818763	-0.5928868673980787	0.39068885231620243	165.15149631620858
0	1.0	ltm	164	diff_vonmises	-0.1276962753597559	-7.316457637654421	1.083232174688589	216.7685095072061	1.059276407685857	219.50889828945748	0.008362360649968537	-0.6342288798271696	0.6425912404771381	76.99410909978914
1	1.0	perception	164	diff_vonmises	-0.0013972166720767868	-0.08005461837531422	15.750799724269287	0.6676942882944804	1.146131468064922e-16	3.3451499971162155	0.5161024495876801	-0.5323971574248632	1.0484996070125434	34.12415942102274
2	1.0	wm	164	diff_vonmises	0.06933023391151746	3.9723297957847277	2.401068161387248	0.739558821538387	0.050694996779498715	3.6535488038615687	-0.18570787146885814	-0.5549568198823013	0.36924894841344313	82.89587638971068
3	2.0	ltm	164	diff_vonmises	-0.01789416627447979	-1.0252602054330278	3.0970374656271913	0.6626207215340114	7.60827641144237e-17	1.9797076699421332	0.12683420566425269	-0.3141780966656973	0.44101230232995	78.05439341788517
4	2.0	perception	164	diff_vonmises	-0.07252121261892451	-4.155159408235262	7.0017472316088645	1.138135557774502	0.15025361968058334	2.2149859818227307	0.7709847451092906	-0.357985691107777	1.1289704362170676	50.21439967934347
5	2.0	wm	164	diff_vonmises	-0.09293957544354377	-5.325045422652764	3.0828007970708415	0.7877642897471419	0.20786137071542993	2.2895886440238056	0.08019489074245723	-0.33648108125374165	0.4166759719961989	70.19023496688072
